,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
440,0.2889315499208275,0.2560538496651926,0.3724231361493848,0.2892957606920791,0.22017439760144933,0.3544823984464961,0.3254822303314525,0.5958926255186499,0.15538804023060676,0.4469591607202796,0.050624789537008705,0.039763933819233474,0.3599198513366721,0.7820943696012459,273.18,834.0274832693875,0.7241731039834965
441,0.2889315499208275,0.2560538496651926,0.3724231361493848,0.2892957606920791,0.22017439760144933,0.3544823984464961,0.3254822303314525,0.5958926255186499,0.15538804023060676,0.4469591607202796,0.050624789537008705,0.039763933819233474,0.3599198513366721,0.7820943696012459,293.16,797.3531105380114,1.9233240427357339
442,0.2889315499208275,0.2560538496651926,0.3724231361493848,0.2892957606920791,0.22017439760144933,0.3544823984464961,0.3254822303314525,0.5958926255186499,0.15538804023060676,0.4469591607202796,0.050624789537008705,0.039763933819233474,0.3599198513366721,0.7820943696012459,313.19,761.8675527103612,1.1498980083734165
443,0.2889315499208275,0.2560538496651926,0.3724231361493848,0.2892957606920791,0.22017439760144933,0.3544823984464961,0.3254822303314525,0.5958926255186499,0.15538804023060676,0.4469591607202796,0.050624789537008705,0.039763933819233474,0.3599198513366721,0.7820943696012459,333.18,721.272996685115,1.1821273603526108
444,0.2889315499208275,0.2560538496651926,0.3724231361493848,0.2892957606920791,0.22017439760144933,0.3544823984464961,0.3254822303314525,0.5958926255186499,0.15538804023060676,0.4469591607202796,0.050624789537008705,0.039763933819233474,0.3599198513366721,0.7820943696012459,353.19,674.0352443983344,0.7520293984588532
445,0.2894902091901316,0.2041528497536341,0.36736028283305744,0.2169436717894786,0.2106813782962027,0.3044588561786235,0.2994922277636996,0.4023519115029059,0.1578300191699793,0.6192660476204832,0.06948919771597396,0.037452450900777076,0.6610254247503704,0.7379495895434636,273.18,1149.65309379178,0.42661636207476616
446,0.2894902091901316,0.2041528497536341,0.36736028283305744,0.2169436717894786,0.2106813782962027,0.3044588561786235,0.2994922277636996,0.4023519115029059,0.1578300191699793,0.6192660476204832,0.06948919771597396,0.037452450900777076,0.6610254247503704,0.7379495895434636,293.16,1109.2821616958686,0.4923955331987501
447,0.2894902091901316,0.2041528497536341,0.36736028283305744,0.2169436717894786,0.2106813782962027,0.3044588561786235,0.2994922277636996,0.4023519115029059,0.1578300191699793,0.6192660476204832,0.06948919771597396,0.037452450900777076,0.6610254247503704,0.7379495895434636,313.19,1069.554424763298,0.8957820069375315
448,0.2894902091901316,0.2041528497536341,0.36736028283305744,0.2169436717894786,0.2106813782962027,0.3044588561786235,0.2994922277636996,0.4023519115029059,0.1578300191699793,0.6192660476204832,0.06948919771597396,0.037452450900777076,0.6610254247503704,0.7379495895434636,333.18,1026.3224886559049,0.42936962305861576
449,0.2894902091901316,0.2041528497536341,0.36736028283305744,0.2169436717894786,0.2106813782962027,0.3044588561786235,0.2994922277636996,0.4023519115029059,0.1578300191699793,0.6192660476204832,0.06948919771597396,0.037452450900777076,0.6610254247503704,0.7379495895434636,353.19,982.868411936983,0.3892192034297804
450,0.29003647710219216,0.2837175005521792,0.2398726081023775,0.29487720007793716,0.26077702573937445,0.32115260374095755,0.3193905951722756,0.3060519278803701,0.09912264533207615,0.23774745099559308,0.06682635061967503,0.02695044733235548,0.48254567147080907,0.9321269464717301,273.18,591.0828180446572,2.1200750874619225
451,0.29003647710219216,0.2837175005521792,0.2398726081023775,0.29487720007793716,0.26077702573937445,0.32115260374095755,0.3193905951722756,0.3060519278803701,0.09912264533207615,0.23774745099559308,0.06682635061967503,0.02695044733235548,0.48254567147080907,0.9321269464717301,293.16,,
452,0.29003647710219216,0.2837175005521792,0.2398726081023775,0.29487720007793716,0.26077702573937445,0.32115260374095755,0.3193905951722756,0.3060519278803701,0.09912264533207615,0.23774745099559308,0.06682635061967503,0.02695044733235548,0.48254567147080907,0.9321269464717301,313.19,,
453,0.29003647710219216,0.2837175005521792,0.2398726081023775,0.29487720007793716,0.26077702573937445,0.32115260374095755,0.3193905951722756,0.3060519278803701,0.09912264533207615,0.23774745099559308,0.06682635061967503,0.02695044733235548,0.48254567147080907,0.9321269464717301,333.18,,
454,0.29003647710219216,0.2837175005521792,0.2398726081023775,0.29487720007793716,0.26077702573937445,0.32115260374095755,0.3193905951722756,0.3060519278803701,0.09912264533207615,0.23774745099559308,0.06682635061967503,0.02695044733235548,0.48254567147080907,0.9321269464717301,353.19,,
455,0.2912346771291678,0.3678776015170242,0.38998618107768257,0.16275226526366096,0.26301527101015654,0.3124902101627949,0.24378995287563718,0.6014028432939437,0.2441895287566439,0.3674436471682018,0.05552763577335214,0.027990702024883532,0.6967762042348618,0.6795597097984142,273.18,1240.4374597329038,0.5550937379440506
456,0.2912346771291678,0.3678776015170242,0.38998618107768257,0.16275226526366096,0.26301527101015654,0.3124902101627949,0.24378995287563718,0.6014028432939437,0.2441895287566439,0.3674436471682018,0.05552763577335214,0.027990702024883532,0.6967762042348618,0.6795597097984142,293.16,1214.9990114793927,0.6138270023321504
457,0.2912346771291678,0.3678776015170242,0.38998618107768257,0.16275226526366096,0.26301527101015654,0.3124902101627949,0.24378995287563718,0.6014028432939437,0.2441895287566439,0.3674436471682018,0.05552763577335214,0.027990702024883532,0.6967762042348618,0.6795597097984142,313.19,1189.969308712062,0.4104290328265552
458,0.2912346771291678,0.3678776015170242,0.38998618107768257,0.16275226526366096,0.26301527101015654,0.3124902101627949,0.24378995287563718,0.6014028432939437,0.2441895287566439,0.3674436471682018,0.05552763577335214,0.027990702024883532,0.6967762042348618,0.6795597097984142,333.18,1164.8538638255636,0.6877856589652295
459,0.2912346771291678,0.3678776015170242,0.38998618107768257,0.16275226526366096,0.26301527101015654,0.3124902101627949,0.24378995287563718,0.6014028432939437,0.2441895287566439,0.3674436471682018,0.05552763577335214,0.027990702024883532,0.6967762042348618,0.6795597097984142,353.19,1139.2708645545688,0.3182261445004826
460,0.29208383722688513,0.2539110893065949,0.374472401511195,0.2019428324363439,0.25281238639990616,0.38035855321802603,0.3563976881605988,0.40095517492791455,0.543676250459734,0.41401607344289154,0.021316609738355793,0.04262754860460116,0.6649810488797574,0.9879482093065333,273.18,1071.1673285275733,0.8444697891974172
461,0.29208383722688513,0.2539110893065949,0.374472401511195,0.2019428324363439,0.25281238639990616,0.38035855321802603,0.3563976881605988,0.40095517492791455,0.543676250459734,0.41401607344289154,0.021316609738355793,0.04262754860460116,0.6649810488797574,0.9879482093065333,293.16,1049.1011390121685,0.9401577230406224
462,0.29208383722688513,0.2539110893065949,0.374472401511195,0.2019428324363439,0.25281238639990616,0.38035855321802603,0.3563976881605988,0.40095517492791455,0.543676250459734,0.41401607344289154,0.021316609738355793,0.04262754860460116,0.6649810488797574,0.9879482093065333,313.19,1026.9184528337103,0.4110985304649954
463,0.29208383722688513,0.2539110893065949,0.374472401511195,0.2019428324363439,0.25281238639990616,0.38035855321802603,0.3563976881605988,0.40095517492791455,0.543676250459734,0.41401607344289154,0.021316609738355793,0.04262754860460116,0.6649810488797574,0.9879482093065333,333.18,1004.3173745882507,0.6352529095561201
464,0.29208383722688513,0.2539110893065949,0.374472401511195,0.2019428324363439,0.25281238639990616,0.38035855321802603,0.3563976881605988,0.40095517492791455,0.543676250459734,0.41401607344289154,0.021316609738355793,0.04262754860460116,0.6649810488797574,0.9879482093065333,353.19,981.7656403991137,0.9528142570415646
465,0.29386379820490904,0.37173095341873563,0.2020188369287657,0.25740669146700706,0.21144759085035952,0.37429315725965545,0.35962396934950014,0.2082027044254005,0.5119960982753212,0.417865713963947,0.026267148621877078,0.05377937599024442,0.5399569423493693,0.7435842229274683,273.18,905.8897764136533,0.4516813021963078
466,0.29386379820490904,0.37173095341873563,0.2020188369287657,0.25740669146700706,0.21144759085035952,0.37429315725965545,0.35962396934950014,0.2082027044254005,0.5119960982753212,0.417865713963947,0.026267148621877078,0.05377937599024442,0.5399569423493693,0.7435842229274683,293.16,882.232371894992,0.4651254820083069
467,0.29386379820490904,0.37173095341873563,0.2020188369287657,0.25740669146700706,0.21144759085035952,0.37429315725965545,0.35962396934950014,0.2082027044254005,0.5119960982753212,0.417865713963947,0.026267148621877078,0.05377937599024442,0.5399569423493693,0.7435842229274683,313.19,857.1939381718016,0.5338657576675521
468,0.29386379820490904,0.37173095341873563,0.2020188369287657,0.25740669146700706,0.21144759085035952,0.37429315725965545,0.35962396934950014,0.2082027044254005,0.5119960982753212,0.417865713963947,0.026267148621877078,0.05377937599024442,0.5399569423493693,0.7435842229274683,333.18,833.5980207282322,0.2792208350207813
469,0.29386379820490904,0.37173095341873563,0.2020188369287657,0.25740669146700706,0.21144759085035952,0.37429315725965545,0.35962396934950014,0.2082027044254005,0.5119960982753212,0.417865713963947,0.026267148621877078,0.05377937599024442,0.5399569423493693,0.7435842229274683,353.19,807.7973530070394,0.5707017258340558
470,0.29418317505761743,0.3697992259204886,0.2505792154536599,0.18808522506150943,0.17710457571598212,0.30238057712512084,0.34036917895171426,0.46600721480592333,0.5501483395512712,0.12406312713268511,0.04397864905563653,0.05529634639839662,0.7765779011482987,0.7294455589233789,273.18,1202.0712624618122,0.5393836623379572
471,0.29418317505761743,0.3697992259204886,0.2505792154536599,0.18808522506150943,0.17710457571598212,0.30238057712512084,0.34036917895171426,0.46600721480592333,0.5501483395512712,0.12406312713268511,0.04397864905563653,0.05529634639839662,0.7765779011482987,0.7294455589233789,293.16,1178.123263194722,0.5972400800120113
472,0.29418317505761743,0.3697992259204886,0.2505792154536599,0.18808522506150943,0.17710457571598212,0.30238057712512084,0.34036917895171426,0.46600721480592333,0.5501483395512712,0.12406312713268511,0.04397864905563653,0.05529634639839662,0.7765779011482987,0.7294455589233789,313.19,1155.0773953602152,0.42786927756839765
473,0.29418317505761743,0.3697992259204886,0.2505792154536599,0.18808522506150943,0.17710457571598212,0.30238057712512084,0.34036917895171426,0.46600721480592333,0.5501483395512712,0.12406312713268511,0.04397864905563653,0.05529634639839662,0.7765779011482987,0.7294455589233789,333.18,1131.4513891220856,0.36921023301272593
474,0.29418317505761743,0.3697992259204886,0.2505792154536599,0.18808522506150943,0.17710457571598212,0.30238057712512084,0.34036917895171426,0.46600721480592333,0.5501483395512712,0.12406312713268511,0.04397864905563653,0.05529634639839662,0.7765779011482987,0.7294455589233789,353.19,1107.074660467844,0.2067522848330364
475,0.29544992145440263,0.22515337838601526,0.3939156014880854,0.2930443075654571,0.26792648020245546,0.3683919016805427,0.2206872030934529,0.32734541522615,0.19540831142657947,0.32671458014195465,0.017529234239525345,0.05096508192042179,0.7350757594930446,1.0457753505278424,273.18,778.6601920755136,0.5847394899347786
476,0.29544992145440263,0.22515337838601526,0.3939156014880854,0.2930443075654571,0.26792648020245546,0.3683919016805427,0.2206872030934529,0.32734541522615,0.19540831142657947,0.32671458014195465,0.017529234239525345,0.05096508192042179,0.7350757594930446,1.0457753505278424,293.16,738.5556808770632,0.4238201508577919
477,0.29544992145440263,0.22515337838601526,0.3939156014880854,0.2930443075654571,0.26792648020245546,0.3683919016805427,0.2206872030934529,0.32734541522615,0.19540831142657947,0.32671458014195465,0.017529234239525345,0.05096508192042179,0.7350757594930446,1.0457753505278424,313.19,693.6908471230648,1.3288353176706311
478,0.29544992145440263,0.22515337838601526,0.3939156014880854,0.2930443075654571,0.26792648020245546,0.3683919016805427,0.2206872030934529,0.32734541522615,0.19540831142657947,0.32671458014195465,0.017529234239525345,0.05096508192042179,0.7350757594930446,1.0457753505278424,333.18,639.949415839133,2.2636070686751832
479,0.29544992145440263,0.22515337838601526,0.3939156014880854,0.2930443075654571,0.26792648020245546,0.3683919016805427,0.2206872030934529,0.32734541522615,0.19540831142657947,0.32671458014195465,0.017529234239525345,0.05096508192042179,0.7350757594930446,1.0457753505278424,353.19,578.6383122044151,1.8837463464056874
480,0.296708100505178,0.28582427125764176,0.3160955969935627,0.22883443188965424,0.21497998755387415,0.3923067820373734,0.21050972448946514,0.49852472070585857,0.4740189494958078,0.5858480144619502,0.0351397567619357,0.0766331782179702,0.41003991676316476,0.8972196118360325,273.18,1140.9767877028876,0.5197644139376993
481,0.296708100505178,0.28582427125764176,0.3160955969935627,0.22883443188965424,0.21497998755387415,0.3923067820373734,0.21050972448946514,0.49852472070585857,0.4740189494958078,0.5858480144619502,0.0351397567619357,0.0766331782179702,0.41003991676316476,0.8972196118360325,293.16,1115.7838323654912,0.5024202757305793
482,0.296708100505178,0.28582427125764176,0.3160955969935627,0.22883443188965424,0.21497998755387415,0.3923067820373734,0.21050972448946514,0.49852472070585857,0.4740189494958078,0.5858480144619502,0.0351397567619357,0.0766331782179702,0.41003991676316476,0.8972196118360325,313.19,1088.3696081625944,0.6789791312256808
483,0.296708100505178,0.28582427125764176,0.3160955969935627,0.22883443188965424,0.21497998755387415,0.3923067820373734,0.21050972448946514,0.49852472070585857,0.4740189494958078,0.5858480144619502,0.0351397567619357,0.0766331782179702,0.41003991676316476,0.8972196118360325,333.18,1059.5738629352945,0.7808004008074648
484,0.296708100505178,0.28582427125764176,0.3160955969935627,0.22883443188965424,0.21497998755387415,0.3923067820373734,0.21050972448946514,0.49852472070585857,0.4740189494958078,0.5858480144619502,0.0351397567619357,0.0766331782179702,0.41003991676316476,0.8972196118360325,353.19,1030.2903163441654,0.2205399391653853
485,0.2979256690659362,0.2707533653075114,0.30448082720353375,0.15481029467642932,0.18084213961866244,0.36014524365823536,0.2140312599968482,0.41853017636532336,0.22784674593430881,0.18814704377319857,0.018306523208625143,0.0717608715520678,0.7301208916348274,0.8000230350959611,273.18,1375.581533402264,1.1557925598527843
486,0.2979256690659362,0.2707533653075114,0.30448082720353375,0.15481029467642932,0.18084213961866244,0.36014524365823536,0.2140312599968482,0.41853017636532336,0.22784674593430881,0.18814704377319857,0.018306523208625143,0.0717608715520678,0.7301208916348274,0.8000230350959611,293.16,1342.6355933700738,0.6299176887514122
487,0.2979256690659362,0.2707533653075114,0.30448082720353375,0.15481029467642932,0.18084213961866244,0.36014524365823536,0.2140312599968482,0.41853017636532336,0.22784674593430881,0.18814704377319857,0.018306523208625143,0.0717608715520678,0.7301208916348274,0.8000230350959611,313.19,1307.5682687862354,0.29073822903045266
488,0.2979256690659362,0.2707533653075114,0.30448082720353375,0.15481029467642932,0.18084213961866244,0.36014524365823536,0.2140312599968482,0.41853017636532336,0.22784674593430881,0.18814704377319857,0.018306523208625143,0.0717608715520678,0.7301208916348274,0.8000230350959611,333.18,1271.2548632890594,1.2196046727353478
489,0.2979256690659362,0.2707533653075114,0.30448082720353375,0.15481029467642932,0.18084213961866244,0.36014524365823536,0.2140312599968482,0.41853017636532336,0.22784674593430881,0.18814704377319857,0.018306523208625143,0.0717608715520678,0.7301208916348274,0.8000230350959611,353.19,1237.8191484148529,0.5940441299060741
490,0.29833707582031915,0.28044740639687654,0.3622586378510717,0.29468885412200513,0.15134114158108491,0.39925854667165306,0.31580744787020804,0.5599998571775902,0.3445546541244819,0.24411124185369365,0.056593491452636036,0.047671587301534875,0.3888378235264724,1.0269852452482835,273.18,891.1635555494599,0.4977051307616644
491,0.29833707582031915,0.28044740639687654,0.3622586378510717,0.29468885412200513,0.15134114158108491,0.39925854667165306,0.31580744787020804,0.5599998571775902,0.3445546541244819,0.24411124185369365,0.056593491452636036,0.047671587301534875,0.3888378235264724,1.0269852452482835,293.16,865.9027562314918,0.2513291384125512
492,0.29833707582031915,0.28044740639687654,0.3622586378510717,0.29468885412200513,0.15134114158108491,0.39925854667165306,0.31580744787020804,0.5599998571775902,0.3445546541244819,0.24411124185369365,0.056593491452636036,0.047671587301534875,0.3888378235264724,1.0269852452482835,313.19,840.9201223075223,0.5304477488035696
493,0.29833707582031915,0.28044740639687654,0.3622586378510717,0.29468885412200513,0.15134114158108491,0.39925854667165306,0.31580744787020804,0.5599998571775902,0.3445546541244819,0.24411124185369365,0.056593491452636036,0.047671587301534875,0.3888378235264724,1.0269852452482835,333.18,816.0104352790134,0.4796680834394741
494,0.29833707582031915,0.28044740639687654,0.3622586378510717,0.29468885412200513,0.15134114158108491,0.39925854667165306,0.31580744787020804,0.5599998571775902,0.3445546541244819,0.24411124185369365,0.056593491452636036,0.047671587301534875,0.3888378235264724,1.0269852452482835,353.19,787.615548775607,0.7019664542863291
495,0.2999241128987286,0.2737975187884305,0.2456667280837795,0.29394714655612786,0.29247685512000904,0.35707307955058676,0.3815647913704213,0.2960647982153831,0.44332506930108917,0.4830447274580443,0.051468177837683704,0.06054233824579838,0.7568712506076443,0.9387794557441846,273.18,735.0631153788485,0.4575471864915459
496,0.2999241128987286,0.2737975187884305,0.2456667280837795,0.29394714655612786,0.29247685512000904,0.35707307955058676,0.3815647913704213,0.2960647982153831,0.44332506930108917,0.4830447274580443,0.051468177837683704,0.06054233824579838,0.7568712506076443,0.9387794557441846,293.16,708.476336784622,0.4524765576965935
497,0.2999241128987286,0.2737975187884305,0.2456667280837795,0.29394714655612786,0.29247685512000904,0.35707307955058676,0.3815647913704213,0.2960647982153831,0.44332506930108917,0.4830447274580443,0.051468177837683704,0.06054233824579838,0.7568712506076443,0.9387794557441846,313.19,681.2309178135387,0.8111700244765149
498,0.2999241128987286,0.2737975187884305,0.2456667280837795,0.29394714655612786,0.29247685512000904,0.35707307955058676,0.3815647913704213,0.2960647982153831,0.44332506930108917,0.4830447274580443,0.051468177837683704,0.06054233824579838,0.7568712506076443,0.9387794557441846,333.18,651.0423174968294,0.7082633012074608
499,0.2999241128987286,0.2737975187884305,0.2456667280837795,0.29394714655612786,0.29247685512000904,0.35707307955058676,0.3815647913704213,0.2960647982153831,0.44332506930108917,0.4830447274580443,0.051468177837683704,0.06054233824579838,0.7568712506076443,0.9387794557441846,353.19,619.1115790988292,0.9335541158669969
500,0.3000085010404724,0.24471340507953457,0.21639470772551117,0.20775702438566723,0.29928744910817845,0.3209576501709431,0.23447881593117476,0.45982780346736707,0.6000690472696663,0.23626233848685987,0.019845653800465955,0.04988534810235641,0.43475847795091166,0.709514484599701,273.18,957.9668482216489,0.5381955620418107
501,0.3000085010404724,0.24471340507953457,0.21639470772551117,0.20775702438566723,0.29928744910817845,0.3209576501709431,0.23447881593117476,0.45982780346736707,0.6000690472696663,0.23626233848685987,0.019845653800465955,0.04988534810235641,0.43475847795091166,0.709514484599701,293.16,893.409774737566,1.6205698582960089
502,0.3000085010404724,0.24471340507953457,0.21639470772551117,0.20775702438566723,0.29928744910817845,0.3209576501709431,0.23447881593117476,0.45982780346736707,0.6000690472696663,0.23626233848685987,0.019845653800465955,0.04988534810235641,0.43475847795091166,0.709514484599701,313.19,812.1251956492794,2.19853338969675
503,0.3000085010404724,0.24471340507953457,0.21639470772551117,0.20775702438566723,0.29928744910817845,0.3209576501709431,0.23447881593117476,0.45982780346736707,0.6000690472696663,0.23626233848685987,0.019845653800465955,0.04988534810235641,0.43475847795091166,0.709514484599701,333.18,715.7720975086528,7.117756595066792
504,0.3000085010404724,0.24471340507953457,0.21639470772551117,0.20775702438566723,0.29928744910817845,0.3209576501709431,0.23447881593117476,0.45982780346736707,0.6000690472696663,0.23626233848685987,0.019845653800465955,0.04988534810235641,0.43475847795091166,0.709514484599701,353.19,,
505,0.30127887065621245,0.2848428731302546,0.3363007468009235,0.28255915663792563,0.16555662318600245,0.23687986823879456,0.30060309097371174,0.6073177462660703,0.492103761219803,0.11084730043449349,0.06825323698588523,0.041196875517384865,0.6901641633843016,1.092923677363839,273.18,1065.8920431827269,0.9244741064640982
506,0.30127887065621245,0.2848428731302546,0.3363007468009235,0.28255915663792563,0.16555662318600245,0.23687986823879456,0.30060309097371174,0.6073177462660703,0.492103761219803,0.11084730043449349,0.06825323698588523,0.041196875517384865,0.6901641633843016,1.092923677363839,293.16,1033.0097709207332,0.8672191266119353
507,0.30127887065621245,0.2848428731302546,0.3363007468009235,0.28255915663792563,0.16555662318600245,0.23687986823879456,0.30060309097371174,0.6073177462660703,0.492103761219803,0.11084730043449349,0.06825323698588523,0.041196875517384865,0.6901641633843016,1.092923677363839,313.19,997.1875220614879,0.729749890046152
508,0.30127887065621245,0.2848428731302546,0.3363007468009235,0.28255915663792563,0.16555662318600245,0.23687986823879456,0.30060309097371174,0.6073177462660703,0.492103761219803,0.11084730043449349,0.06825323698588523,0.041196875517384865,0.6901641633843016,1.092923677363839,333.18,962.8861523017746,0.6896489412551022
509,0.30127887065621245,0.2848428731302546,0.3363007468009235,0.28255915663792563,0.16555662318600245,0.23687986823879456,0.30060309097371174,0.6073177462660703,0.492103761219803,0.11084730043449349,0.06825323698588523,0.041196875517384865,0.6901641633843016,1.092923677363839,353.19,922.3465050991322,0.5836285628968111
510,0.3022831629899929,0.30025002899288034,0.3485557711143612,0.2781729216269142,0.2584010451008321,0.2861370131338118,0.28649084506144995,0.5678333071216921,0.48205910513685435,0.5799438934470225,0.020411462931047477,0.05238610765079062,0.6410143688368244,1.0918754905634511,273.18,1012.2718356016968,0.36656628540243114
511,0.3022831629899929,0.30025002899288034,0.3485557711143612,0.2781729216269142,0.2584010451008321,0.2861370131338118,0.28649084506144995,0.5678333071216921,0.48205910513685435,0.5799438934470225,0.020411462931047477,0.05238610765079062,0.6410143688368244,1.0918754905634511,293.16,981.9266221245877,0.7495690206609313
512,0.3022831629899929,0.30025002899288034,0.3485557711143612,0.2781729216269142,0.2584010451008321,0.2861370131338118,0.28649084506144995,0.5678333071216921,0.48205910513685435,0.5799438934470225,0.020411462931047477,0.05238610765079062,0.6410143688368244,1.0918754905634511,313.19,952.5712948463192,1.899835467836651
513,0.3022831629899929,0.30025002899288034,0.3485557711143612,0.2781729216269142,0.2584010451008321,0.2861370131338118,0.28649084506144995,0.5678333071216921,0.48205910513685435,0.5799438934470225,0.020411462931047477,0.05238610765079062,0.6410143688368244,1.0918754905634511,333.18,922.2549751095655,1.188140134917106
514,0.3022831629899929,0.30025002899288034,0.3485557711143612,0.2781729216269142,0.2584010451008321,0.2861370131338118,0.28649084506144995,0.5678333071216921,0.48205910513685435,0.5799438934470225,0.020411462931047477,0.05238610765079062,0.6410143688368244,1.0918754905634511,353.19,890.7264876276053,0.786551039086575
515,0.3033069282615615,0.3141878560190541,0.20121344933613233,0.24341069690977502,0.2616172081667497,0.20296469778342005,0.3801486203898152,0.4101711112528673,0.5013259490332169,0.19970111851544425,0.07270081527285871,0.048120334208391055,0.5034278262556475,1.0575792107128361,273.18,947.5331281305837,1.360231131914584
516,0.3033069282615615,0.3141878560190541,0.20121344933613233,0.24341069690977502,0.2616172081667497,0.20296469778342005,0.3801486203898152,0.4101711112528673,0.5013259490332169,0.19970111851544425,0.07270081527285871,0.048120334208391055,0.5034278262556475,1.0575792107128361,293.16,906.124388794287,2.4905307379192982
517,0.3033069282615615,0.3141878560190541,0.20121344933613233,0.24341069690977502,0.2616172081667497,0.20296469778342005,0.3801486203898152,0.4101711112528673,0.5013259490332169,0.19970111851544425,0.07270081527285871,0.048120334208391055,0.5034278262556475,1.0575792107128361,313.19,864.9142205178475,3.9805820482251124
518,0.3033069282615615,0.3141878560190541,0.20121344933613233,0.24341069690977502,0.2616172081667497,0.20296469778342005,0.3801486203898152,0.4101711112528673,0.5013259490332169,0.19970111851544425,0.07270081527285871,0.048120334208391055,0.5034278262556475,1.0575792107128361,333.18,819.4441024859588,2.6103916032777765
519,0.3033069282615615,0.3141878560190541,0.20121344933613233,0.24341069690977502,0.2616172081667497,0.20296469778342005,0.3801486203898152,0.4101711112528673,0.5013259490332169,0.19970111851544425,0.07270081527285871,0.048120334208391055,0.5034278262556475,1.0575792107128361,353.19,778.9639052094007,1.838781299146116
520,0.3043709686931535,0.39544105010610486,0.3087773824691489,0.26559367689057806,0.2836794588875964,0.20648706734189343,0.2728389817010958,0.3960166036011086,0.17669670132713905,0.5983700941204387,0.04654068208627895,0.06006155389804266,0.7879232047801854,0.7201477936810186,273.18,909.3906600689802,0.48219553361915013
521,0.3043709686931535,0.39544105010610486,0.3087773824691489,0.26559367689057806,0.2836794588875964,0.20648706734189343,0.2728389817010958,0.3960166036011086,0.17669670132713905,0.5983700941204387,0.04654068208627895,0.06006155389804266,0.7879232047801854,0.7201477936810186,293.16,872.336534990496,0.624074144961679
522,0.3043709686931535,0.39544105010610486,0.3087773824691489,0.26559367689057806,0.2836794588875964,0.20648706734189343,0.2728389817010958,0.3960166036011086,0.17669670132713905,0.5983700941204387,0.04654068208627895,0.06006155389804266,0.7879232047801854,0.7201477936810186,313.19,834.8427427856982,0.1655581416243878
523,0.3043709686931535,0.39544105010610486,0.3087773824691489,0.26559367689057806,0.2836794588875964,0.20648706734189343,0.2728389817010958,0.3960166036011086,0.17669670132713905,0.5983700941204387,0.04654068208627895,0.06006155389804266,0.7879232047801854,0.7201477936810186,333.18,795.4005383442326,2.5421905962389637
524,0.3043709686931535,0.39544105010610486,0.3087773824691489,0.26559367689057806,0.2836794588875964,0.20648706734189343,0.2728389817010958,0.3960166036011086,0.17669670132713905,0.5983700941204387,0.04654068208627895,0.06006155389804266,0.7879232047801854,0.7201477936810186,353.19,748.4069941359394,1.5217452428910867
525,0.3056185224208211,0.31949630998333867,0.3217041631841572,0.24775739473968456,0.2601201853834339,0.3960933479760975,0.2600399185448781,0.24394446573822134,0.5250478765282779,0.5537067995568793,0.040810759940646944,0.036316537769625214,0.6935409466877603,0.7714491435345253,273.18,1011.0929717956567,0.27607636158527615
526,0.3056185224208211,0.31949630998333867,0.3217041631841572,0.24775739473968456,0.2601201853834339,0.3960933479760975,0.2600399185448781,0.24394446573822134,0.5250478765282779,0.5537067995568793,0.040810759940646944,0.036316537769625214,0.6935409466877603,0.7714491435345253,293.16,989.5037410328837,0.5337245001519987
527,0.3056185224208211,0.31949630998333867,0.3217041631841572,0.24775739473968456,0.2601201853834339,0.3960933479760975,0.2600399185448781,0.24394446573822134,0.5250478765282779,0.5537067995568793,0.040810759940646944,0.036316537769625214,0.6935409466877603,0.7714491435345253,313.19,966.3525908484263,0.6804493677193184
528,0.3056185224208211,0.31949630998333867,0.3217041631841572,0.24775739473968456,0.2601201853834339,0.3960933479760975,0.2600399185448781,0.24394446573822134,0.5250478765282779,0.5537067995568793,0.040810759940646944,0.036316537769625214,0.6935409466877603,0.7714491435345253,333.18,943.8975701955546,0.9601340944778108
529,0.3056185224208211,0.31949630998333867,0.3217041631841572,0.24775739473968456,0.2601201853834339,0.3960933479760975,0.2600399185448781,0.24394446573822134,0.5250478765282779,0.5537067995568793,0.040810759940646944,0.036316537769625214,0.6935409466877603,0.7714491435345253,353.19,921.6240167507216,0.4764052051481161
530,0.30653721756368585,0.26376547863387995,0.22419944891446025,0.22213706547523626,0.20854103970724025,0.26016023763203816,0.24835255616574958,0.16100297541259534,0.14847569811001635,0.09198596548886578,0.07491434603822406,0.025376591955739287,0.6248400868418482,0.8922303120417724,273.18,1045.4299650257085,3.457064098879084
531,0.30653721756368585,0.26376547863387995,0.22419944891446025,0.22213706547523626,0.20854103970724025,0.26016023763203816,0.24835255616574958,0.16100297541259534,0.14847569811001635,0.09198596548886578,0.07491434603822406,0.025376591955739287,0.6248400868418482,0.8922303120417724,293.16,966.7110444640504,3.1450135509508526
532,0.30653721756368585,0.26376547863387995,0.22419944891446025,0.22213706547523626,0.20854103970724025,0.26016023763203816,0.24835255616574958,0.16100297541259534,0.14847569811001635,0.09198596548886578,0.07491434603822406,0.025376591955739287,0.6248400868418482,0.8922303120417724,313.19,843.7212272317636,5.912237737088122
